elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
7725,19.0,5215322112,26256531456,25,260046848,1618411520,17102733312,51,224395264,1255014400,6442319872
7827,14.8,5211467776,26256531456,27,260046848,1618411520,17102733312,66,224395264,1255014400,6442319872
7930,19.9,5221531648,26256531456,27,260046848,1618411520,17102733312,66,224395264,1255014400,6442319872
8032,18.2,5222563840,26256531456,27,260046848,1618411520,17102733312,60,224395264,1255014400,6442319872
8133,18.9,5217714176,26256531456,27,260046848,1618411520,17102733312,60,224395264,1255014400,6442319872
8241,17.5,5219004416,26256531456,30,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
8344,19.2,5208621056,26256531456,26,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
8446,16.0,5208256512,26256531456,26,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
8548,17.6,5211250688,26256531456,26,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
8651,20.8,5211136000,26256531456,26,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
8754,12.5,5215080448,26256531456,26,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
8856,19.9,5215162368,26256531456,26,260046848,1618411520,17102733312,58,224395264,1255014400,6442319872
8959,13.4,5219291136,26256531456,21,260046848,1618411520,17102733312,58,224395264,1255014400,6442319872
9070,19.1,5215789056,26256531456,21,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
9175,15.2,5217046528,26256531456,24,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
9281,20.0,5218246656,26256531456,24,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
9383,14.7,5213310976,26256531456,29,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
9485,15.1,5215371264,26256531456,29,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
9588,17.2,5216505856,26256531456,26,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
9690,19.9,5209620480,26256531456,26,260046848,1618411520,17102733312,49,224395264,1255014400,6442319872
9794,16.1,5207818240,26256531456,21,260046848,1618411520,17102733312,49,224395264,1255014400,6442319872
9898,19.9,5208252416,26256531456,21,260046848,1618411520,17102733312,54,224395264,1255014400,6442319872
10000,14.1,5205835776,26256531456,26,260046848,1618411520,17102733312,58,224395264,1255014400,6442319872
10106,15.3,5207715840,26256531456,26,260046848,1618411520,17102733312,58,224395264,1255014400,6442319872
10210,16.5,5210783744,26256531456,26,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
10315,20.0,5211242496,26256531456,26,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
10421,17.0,5209800704,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
10524,17.8,5220179968,26256531456,26,260046848,1618411520,17102733312,51,224395264,1255014400,6442319872
10626,24.2,5215592448,26256531456,20,260046848,1618411520,17102733312,51,224395264,1255014400,6442319872
10730,14.4,5222846464,26256531456,27,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
10834,20.1,5216796672,26256531456,27,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
10936,17.4,5224017920,26256531456,28,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
11038,17.2,5216669696,26256531456,28,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
11140,17.3,5211553792,26256531456,28,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
11242,19.2,5216387072,26256531456,28,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
11344,15.8,5218648064,26256531456,26,260046848,1618411520,17102733312,65,224395264,1255014400,6442319872
11447,18.8,5216096256,26256531456,26,260046848,1618411520,17102733312,65,224395264,1255014400,6442319872
11549,14.7,5218742272,26256531456,30,260046848,1618411520,17102733312,53,224395264,1255014400,6442319872
11651,23.0,5217157120,26256531456,30,260046848,1618411520,17102733312,53,224395264,1255014400,6442319872
11753,15.3,5214900224,26256531456,23,260046848,1618411520,17102733312,61,224395264,1255014400,6442319872
11855,22.0,5217665024,26256531456,23,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
11962,16.3,5213958144,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
12064,19.9,5218021376,26256531456,26,260046848,1618411520,17102733312,57,224395264,1255014400,6442319872
12168,17.4,5216268288,26256531456,26,260046848,1618411520,17102733312,57,224395264,1255014400,6442319872
12270,21.3,5218316288,26256531456,26,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
12372,15.3,5212991488,26256531456,26,260046848,1618411520,17102733312,54,224395264,1255014400,6442319872
12475,15.5,5217148928,26256531456,26,260046848,1618411520,17102733312,54,224395264,1255014400,6442319872
12577,18.8,5218254848,26256531456,25,260046848,1618411520,17102733312,65,224395264,1255014400,6442319872
12680,22.6,5215076352,26256531456,25,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
12785,13.6,5219000320,26256531456,27,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
12890,20.0,5217644544,26256531456,27,260046848,1618411520,17102733312,61,224395264,1255014400,6442319872
12992,16.0,5214629888,26256531456,26,260046848,1618411520,17102733312,61,224395264,1255014400,6442319872
13095,17.1,5214162944,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
13197,18.2,5215252480,26256531456,25,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
13312,16.7,5215338496,26256531456,25,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
13415,16.2,5207920640,26256531456,23,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
13520,20.1,5201027072,26256531456,24,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
13623,17.6,5206392832,26256531456,24,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
13729,26.0,5213048832,26256531456,26,260046848,1618411520,17102733312,60,224395264,1255014400,6442319872
13832,15.4,5214969856,26256531456,26,260046848,1618411520,17102733312,60,224395264,1255014400,6442319872
13936,17.6,5213503488,26256531456,26,260046848,1618411520,17102733312,57,224395264,1255014400,6442319872
14039,16.4,5202452480,26256531456,26,260046848,1618411520,17102733312,49,224395264,1255014400,6442319872
14141,17.4,5209473024,26256531456,30,260046848,1618411520,17102733312,49,224395264,1255014400,6442319872
14243,19.2,5208809472,26256531456,30,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
14345,18.5,5219762176,26256531456,23,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
14447,18.9,5219532800,26256531456,23,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
14549,16.8,5221363712,26256531456,26,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
14651,21.2,5218037760,26256531456,26,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
14754,15.3,5212868608,26256531456,23,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
14857,16.4,5223243776,26256531456,23,260046848,1618411520,17102733312,59,224395264,1255014400,6442319872
14959,17.1,5216583680,26256531456,26,260046848,1618411520,17102733312,49,224395264,1255014400,6442319872
15065,14.8,5214842880,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
15168,18.3,5217529856,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
15270,15.2,5213196288,26256531456,26,260046848,1618411520,17102733312,61,224395264,1255014400,6442319872
15373,19.6,5214912512,26256531456,27,260046848,1618411520,17102733312,52,224395264,1255014400,6442319872
15475,14.2,5221675008,26256531456,27,260046848,1618411520,17102733312,52,224395264,1255014400,6442319872
15577,19.4,5216796672,26256531456,22,260046848,1618411520,17102733312,63,224395264,1255014400,6442319872
15679,16.9,5223247872,26256531456,22,260046848,1618411520,17102733312,63,224395264,1255014400,6442319872
15781,22.7,5217402880,26256531456,27,260046848,1618411520,17102733312,53,224395264,1255014400,6442319872
15884,15.3,5222563840,26256531456,27,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
15987,20.4,5218762752,26256531456,26,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
16088,15.3,5221281792,26256531456,26,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
16191,19.4,5213560832,26256531456,25,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
16295,16.5,5216796672,26256531456,25,260046848,1618411520,17102733312,55,224395264,1255014400,6442319872
16407,18.3,5218799616,26256531456,26,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
16509,15.4,5226139648,26256531456,26,260046848,1618411520,17102733312,64,224395264,1255014400,6442319872
16611,29.9,5213851648,26256531456,26,260046848,1618411520,17102733312,51,224395264,1255014400,6442319872
16714,19.3,5222895616,26256531456,27,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
16816,18.5,5214400512,26256531456,27,260046848,1618411520,17102733312,62,224395264,1255014400,6442319872
16918,14.6,5216542720,26256531456,24,260046848,1618411520,17102733312,57,224395264,1255014400,6442319872
17023,19.6,5214457856,26256531456,24,260046848,1618411520,17102733312,57,224395264,1255014400,6442319872
17125,17.0,5207142400,26256531456,25,260046848,1618411520,17102733312,56,224395264,1255014400,6442319872
17227,21.0,5202923520,26256531456,25,260046848,1618411520,17102733312,63,224395264,1255014400,6442319872
17330,14.5,5210890240,26256531456,25,260046848,1618411520,17102733312,63,224395264,1255014400,6442319872
17435,11.5,5210628096,26256531456,25,260046848,1618411520,17102733312,50,224395264,1255014400,6442319872
17536,8.6,5210628096,26256531456,9,260046848,1618411520,17102733312,90,224395264,1255014400,6442319872
17638,17.4,5205921792,26256531456,9,260046848,1618411520,17102733312,90,228589568,1259208704,6442319872
17743,15.7,5206519808,26256531456,19,260046848,1618411520,17102733312,56,232783872,1263403008,6442319872
17849,25.1,5216350208,26256531456,19,260046848,1618411520,17102733312,56,236978176,1267597312,6442319872
17951,18.6,5207023616,26256531456,29,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
18053,17.5,5218492416,26256531456,29,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
18155,16.0,5218172928,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
18256,19.0,5218484224,26256531456,26,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
18358,17.7,5216305152,26256531456,25,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
18462,17.0,5213855744,26256531456,25,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
18565,16.6,5213675520,26256531456,24,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
18669,24.4,5224361984,26256531456,24,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
18772,18.6,5228474368,26256531456,24,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
18879,16.6,5227175936,26256531456,28,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
18984,19.5,5221150720,26256531456,28,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
19088,19.2,5219254272,26256531456,31,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
19191,15.6,5220741120,26256531456,31,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
19293,17.1,5218213888,26256531456,22,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
19397,17.2,5220560896,26256531456,22,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
19500,20.1,5227438080,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
19602,19.6,5230989312,26256531456,25,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
19703,20.1,5230559232,26256531456,29,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
19805,16.0,5236838400,26256531456,29,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
19907,20.1,5224902656,26256531456,32,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
20009,17.7,5217583104,26256531456,32,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
20112,18.4,5221224448,26256531456,25,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
20214,20.8,5215375360,26256531456,25,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
20320,18.0,5227032576,26256531456,25,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
20422,17.3,5215305728,26256531456,25,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
20524,20.9,5221085184,26256531456,21,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
20626,21.5,5212418048,26256531456,21,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
20728,16.7,5218582528,26256531456,29,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
20833,20.6,5210791936,26256531456,29,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
20935,13.6,5217112064,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
21037,20.1,5214777344,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
21139,16.4,5216182272,26256531456,28,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
21241,17.8,5221138432,26256531456,28,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
21346,15.4,5226041344,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
21450,22.0,5215539200,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
21553,18.9,5211557888,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
21658,20.6,5216419840,26256531456,24,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
21765,14.8,5220405248,26256531456,24,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
21868,17.2,5215432704,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
21970,15.2,5220630528,26256531456,26,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
22072,19.0,5215346688,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
22175,13.5,5219471360,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
22280,16.6,5215682560,26256531456,26,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
22382,12.4,5221154816,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
22483,19.9,5211762688,26256531456,26,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
22601,21.3,5213995008,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
22703,20.5,5212614656,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
22819,16.0,5215453184,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
22921,17.3,5216743424,26256531456,24,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
23031,18.0,5218951168,26256531456,24,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
23134,19.4,5211545600,26256531456,24,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
23243,16.9,5214523392,26256531456,24,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
23353,17.8,5217927168,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
23455,18.9,5207998464,26256531456,31,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
23557,20.5,5217198080,26256531456,31,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
23659,19.1,5209853952,26256531456,23,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
23762,19.9,5219512320,26256531456,23,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
23864,22.9,5217419264,26256531456,25,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
23971,18.0,5216583680,26256531456,25,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
24076,17.7,5220597760,26256531456,29,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
24180,19.8,5226647552,26256531456,29,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
